Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2045,,,,,,0.0642457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2046,,,,,,0.0695121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2047,,,,,,0.074865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2048,,,,,,0.0804108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2049,,,,,,0.0861582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGLPG,,2050,,,,,,0.0921181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2018,,,,,,4.06922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2019,,,,,,4.08917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2020,,,,,,4.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2021,,,,,,4.62361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2022,,,,,,4.87135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2023,,,,,,4.97873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2024,,,,,,5.08848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2025,,,,,,5.20067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2026,,,,,,5.3131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2027,,,,,,5.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2028,,,,,,5.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2029,,,,,,5.6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2030,,,,,,5.7865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2031,,,,,,5.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2032,,,,,,6.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2033,,,,,,6.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2034,,,,,,6.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2035,,,,,,6.4382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2036,,,,,,6.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2037,,,,,,6.7189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2038,,,,,,6.8639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2039,,,,,,7.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2040,,,,,,7.1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2041,,,,,,7.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2042,,,,,,7.4755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2043,,,,,,7.6368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2044,,,,,,7.8015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2045,,,,,,7.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2046,,,,,,8.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2047,,,,,,8.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2048,,,,,,8.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2049,,,,,,8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INOPG,INOPGBIO,,2050,,,,,,8.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2018,,,,,,3.46449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2019,,,,,,3.48147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2020,,,,,,3.59154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2021,,,,,,3.93652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2022,,,,,,4.14748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2023,,,,,,4.23773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2024,,,,,,4.32994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2025,,,,,,4.42416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2026,,,,,,4.52043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2027,,,,,,4.61879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2028,,,,,,4.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2029,,,,,,4.82199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2030,,,,,,4.92692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2031,,,,,,5.03413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2032,,,,,,5.14367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2033,,,,,,5.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2034,,,,,,5.36996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2035,,,,,,5.48681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2036,,,,,,5.6062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2037,,,,,,5.72819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2038,,,,,,5.85284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2039,,,,,,5.98019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2040,,,,,,6.11032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2041,,,,,,6.24328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2042,,,,,,6.37914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2043,,,,,,6.51795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2044,,,,,,6.65978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2045,,,,,,6.80469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2046,,,,,,6.95277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2047,,,,,,7.10406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2048,,,,,,7.25864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2049,,,,,,7.41659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E5INEDO,INEDOELE,,2050,,,,,,7.57797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2018,,,,,,4.15828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2019,,,,,,4.17866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2020,,,,,,4.31077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2021,,,,,,4.72483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2022,,,,,,4.97804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2023,,,,,,5.08636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2024,,,,,,5.19704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2025,,,,,,5.31012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2026,,,,,,5.42567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2027,,,,,,5.54374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2028,,,,,,5.66437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2029,,,,,,5.78762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2030,,,,,,5.91356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2031,,,,,,6.04224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2032,,,,,,6.17372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2033,,,,,,6.30806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2034,,,,,,6.44532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2035,,,,,,6.58558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2036,,,,,,6.72888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2037,,,,,,6.8753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2038,,,,,,7.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2039,,,,,,7.17777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2040,,,,,,7.33395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2041,,,,,,7.49354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2042,,,,,,7.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2043,,,,,,7.82321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2044,,,,,,7.99344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2045,,,,,,8.16738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2046,,,,,,8.3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2047,,,,,,8.52669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2048,,,,,,8.71223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2049,,,,,,8.90181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDSTEAL1,Techs_Boilers,,2050,,,,,,9.09551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2018,,,,,,2.82763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2019,,,,,,2.84149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2020,,,,,,2.93132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2021,,,,,,3.21289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2022,,,,,,3.38506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2023,,,,,,3.45872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2024,,,,,,3.53399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2025,,,,,,3.61089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2026,,,,,,3.68946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2027,,,,,,3.76974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2028,,,,,,3.85177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2029,,,,,,3.93558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2030,,,,,,4.02122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2031,,,,,,4.10872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2032,,,,,,4.19813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2033,,,,,,4.28948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2034,,,,,,4.38282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2035,,,,,,4.47819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2036,,,,,,4.57564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2037,,,,,,4.6752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2038,,,,,,4.77693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2039,,,,,,4.88088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2040,,,,,,4.98709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2041,,,,,,5.09561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2042,,,,,,5.20649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2043,,,,,,5.31978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2044,,,,,,5.43554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2045,,,,,,5.55382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2046,,,,,,5.67467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2047,,,,,,5.79815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2048,,,,,,5.92432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2049,,,,,,6.05323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEACEM,Techs_HeatCement,,2050,,,,,,6.18495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2018,,,,,,0.156108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2019,,,,,,0.156873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2020,,,,,,0.161833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2021,,,,,,0.177378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2022,,,,,,0.186883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2023,,,,,,0.19095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2024,,,,,,0.195105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2025,,,,,,0.19935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2026,,,,,,0.203688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2027,,,,,,0.20812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2028,,,,,,0.212649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2029,,,,,,0.217276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2030,,,,,,0.222004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2031,,,,,,0.226835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2032,,,,,,0.231771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2033,,,,,,0.236814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2034,,,,,,0.241968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2035,,,,,,0.247233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2036,,,,,,0.252613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2037,,,,,,0.258109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2038,,,,,,0.263726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2039,,,,,,0.269464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2040,,,,,,0.275328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2041,,,,,,0.281319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2042,,,,,,0.287441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2043,,,,,,0.293695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2044,,,,,,0.300086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2045,,,,,,0.306616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2046,,,,,,0.313288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2047,,,,,,0.320105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2048,,,,,,0.327071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2049,,,,,,0.334188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAGLA,Techs_HeatGlass,,2050,,,,,,0.34146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2018,,,,,,5.62787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2019,,,,,,5.65545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2020,,,,,,5.83425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2021,,,,,,6.39466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2022,,,,,,6.73734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2023,,,,,,6.88395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,E7IDHEAFBO,Techs_HeatFood,,2024,,,,,,7.03374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
