PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2038,,,,,,4.25
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2039,,,,,,4.5
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2040,,,,,,4.75
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2042,,,,,,5.25
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2043,,,,,,5.5
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2044,,,,,,5.75
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2045,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2046,,,,,,6.25
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2047,,,,,,6.5
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2048,,,,,,6.75
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2049,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2050,,,,,,7.25
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2018,,,,,,0.0054
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2026,,,,,,0.256
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2027,,,,,,0.412
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2028,,,,,,0.568
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2029,,,,,,0.724
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2030,,,,,,0.88
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2031,,,,,,1.036
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2032,,,,,,1.192
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2033,,,,,,1.348
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2034,,,,,,1.504
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2035,,,,,,1.66
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2036,,,,,,1.816
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2037,,,,,,1.972
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2038,,,,,,2.128
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2039,,,,,,2.284
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2040,,,,,,2.44
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2041,,,,,,2.596
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2042,,,,,,2.752
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2043,,,,,,2.908
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2044,,,,,,3.064
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2045,,,,,,3.22
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2046,,,,,,3.376
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2047,,,,,,3.532
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2048,,,,,,3.688
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2049,,,,,,3.844
TotalAnnualMaxCapacity,NDP,CR,PPPVTS,,,,2050,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2018,,,,,,0.39
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2019,,,,,,0.411
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2020,,,,,,0.4645
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2021,,,,,,0.5181
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2022,,,,,,0.5716
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2023,,,,,,0.6252
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2024,,,,,,0.6787
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2025,,,,,,0.7323
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2026,,,,,,0.7858
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2027,,,,,,0.8394
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2028,,,,,,0.8929
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2029,,,,,,0.9465
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2031,,,,,,1.2
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2032,,,,,,1.4
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2033,,,,,,1.6
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2034,,,,,,1.8
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2036,,,,,,2.2
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2037,,,,,,2.4
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2038,,,,,,2.6
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2039,,,,,,2.8
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2040,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2041,,,,,,3.2
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2042,,,,,,3.4
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2043,,,,,,3.6
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2044,,,,,,3.8
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2045,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2046,,,,,,4.2
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2047,,,,,,4.4
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2048,,,,,,4.6
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2049,,,,,,4.8
TotalAnnualMaxCapacity,NDP,CR,PPWNDON,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2025,,,,,,0.0069
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2026,,,,,,0.0088
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2027,,,,,,0.0128
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2028,,,,,,0.0185
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2029,,,,,,0.0267
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2030,,,,,,0.0384
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2031,,,,,,0.0553
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2032,,,,,,0.0795
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2033,,,,,,0.114
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2034,,,,,,0.1624
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2035,,,,,,0.2283
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2036,,,,,,0.3132
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2037,,,,,,0.4149
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2038,,,,,,0.5267
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2039,,,,,,0.6402
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2040,,,,,,0.748
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2041,,,,,,0.8453
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2042,,,,,,0.9306
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2043,,,,,,1.0044
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2044,,,,,,1.0683
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2045,,,,,,1.1241
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2046,,,,,,1.1738
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2047,,,,,,1.2189
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2048,,,,,,1.2608
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2049,,,,,,1.3004
TotalAnnualMaxCapacity,NDP,CR,TRBUSELE,,,,2050,,,,,,1.3384
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2025,,,,,,0.0005
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2026,,,,,,0.0007
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2027,,,,,,0.0011
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2028,,,,,,0.0015
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2029,,,,,,0.0023
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2030,,,,,,0.0034
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2031,,,,,,0.0049
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2032,,,,,,0.0073
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2033,,,,,,0.0108
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2034,,,,,,0.0158
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2035,,,,,,0.0228
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2036,,,,,,0.0323
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2037,,,,,,0.0439
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2038,,,,,,0.0572
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2039,,,,,,0.071
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2040,,,,,,0.0844
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2041,,,,,,0.0966
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2042,,,,,,0.1074
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2043,,,,,,0.1167
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2044,,,,,,0.1247
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2045,,,,,,0.1317
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2046,,,,,,0.1377
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2047,,,,,,0.1432
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2048,,,,,,0.1482
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2049,,,,,,0.153
TotalAnnualMaxCapacity,NDP,CR,TRBUSHYD,,,,2050,,,,,,0.1575
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2023,,,,,,0.0029
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2024,,,,,,0.0059
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2025,,,,,,0.0091
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2026,,,,,,0.0111
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2027,,,,,,0.0143
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2028,,,,,,0.0178
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2029,,,,,,0.0215
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2030,,,,,,0.0257
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2031,,,,,,0.0271
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2032,,,,,,0.0289
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2033,,,,,,0.0313
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2034,,,,,,0.0343
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2035,,,,,,0.038
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2036,,,,,,0.0423
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2037,,,,,,0.0468
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2038,,,,,,0.0511
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2039,,,,,,0.0549
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2040,,,,,,0.0582
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2041,,,,,,0.0611
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2042,,,,,,0.0636
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2043,,,,,,0.0658
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2044,,,,,,0.0679
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2045,,,,,,0.0699
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2046,,,,,,0.0718
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2047,,,,,,0.0737
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2048,,,,,,0.0757
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2049,,,,,,0.0776
TotalAnnualMaxCapacity,NDP,CR,TRBUSPHD,,,,2050,,,,,,0.0795
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2025,,,,,,0.0063
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2026,,,,,,0.0081
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2027,,,,,,0.0118
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2028,,,,,,0.017
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2029,,,,,,0.0246
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2030,,,,,,0.0354
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2031,,,,,,0.0509
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2032,,,,,,0.0731
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2033,,,,,,0.1049
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2034,,,,,,0.1494
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2035,,,,,,0.2101
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2036,,,,,,0.2881
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2037,,,,,,0.3817
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2038,,,,,,0.4845
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2039,,,,,,0.5891
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2040,,,,,,0.6883
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2041,,,,,,0.7777
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2042,,,,,,0.8564
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2043,,,,,,0.924
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2044,,,,,,0.9829
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2045,,,,,,1.0344
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2046,,,,,,1.0798
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2047,,,,,,1.1214
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2048,,,,,,1.1597
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2049,,,,,,1.1962
TotalAnnualMaxCapacity,NDP,CR,TRMBUSELE,,,,2050,,,,,,1.2315
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2025,,,,,,0.0005
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2026,,,,,,0.0007
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2027,,,,,,0.001
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2028,,,,,,0.0014
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2029,,,,,,0.0021
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2030,,,,,,0.0031
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2031,,,,,,0.0046
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2032,,,,,,0.0067
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2033,,,,,,0.0099
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2034,,,,,,0.0145
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2035,,,,,,0.021
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2036,,,,,,0.0297
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2037,,,,,,0.0404
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2038,,,,,,0.0526
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2039,,,,,,0.0653
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2040,,,,,,0.0777
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2041,,,,,,0.0889
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2042,,,,,,0.0989
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2043,,,,,,0.1074
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2044,,,,,,0.1148
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2045,,,,,,0.1211
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2046,,,,,,0.1267
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2047,,,,,,0.1318
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2048,,,,,,0.1363
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2049,,,,,,0.1407
TotalAnnualMaxCapacity,NDP,CR,TRMBUSHYD,,,,2050,,,,,,0.1449
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2023,,,,,,0.0026
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2024,,,,,,0.0054
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2025,,,,,,0.0084
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2026,,,,,,0.0102
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2027,,,,,,0.0131
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2028,,,,,,0.0163
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2029,,,,,,0.0198
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2030,,,,,,0.0237
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2031,,,,,,0.025
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2032,,,,,,0.0266
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2033,,,,,,0.0288
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2034,,,,,,0.0316
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2035,,,,,,0.035
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2036,,,,,,0.0389
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2037,,,,,,0.043
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2038,,,,,,0.047
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2039,,,,,,0.0505
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2040,,,,,,0.0536
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2041,,,,,,0.0562
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2042,,,,,,0.0585
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2043,,,,,,0.0606
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2044,,,,,,0.0625
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2045,,,,,,0.0643
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2046,,,,,,0.0661
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2047,,,,,,0.0679
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2048,,,,,,0.0696
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2049,,,,,,0.0714
TotalAnnualMaxCapacity,NDP,CR,TRMBUSPHD,,,,2050,,,,,,0.0732
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2025,,,,,,0.0601
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2026,,,,,,0.0866
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2027,,,,,,0.1242
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2028,,,,,,0.1772
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2029,,,,,,0.251
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2030,,,,,,0.3518
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2031,,,,,,0.4864
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2032,,,,,,0.6602
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2033,,,,,,0.8748
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2034,,,,,,1.1256
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2035,,,,,,1.4006
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2036,,,,,,1.6828
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2037,,,,,,1.9569
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2038,,,,,,2.2135
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2039,,,,,,2.4492
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2040,,,,,,2.6643
TotalAnnualMaxCapacity,NDP,CR,TRMOTELE,,,,2041,,,,,,2.8596
